ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
MMM,ARQ,2012-06-30,2012-08-02,2012-06-30,-5012000000,33339000000,,14088000000,19251000000,,23.63,-354000000,3308000000,3308000000,3870000000,2.469,1.004,6307000000,6307000000,321000000,0.025,0.59,1709000000,2030000000,0.269,2030000000,1709000000,1676000000,1.68,1.66,1.68,16406000000,,16406000000,65273057227,10,8.704,1035000000,1.491,1.0,3664000000,0.486,8911000000,33000000,21720000000,,3656000000,16466000000,5707000000,,62274057227,976000000,-373000000,1219000000,-410000000,451000000,-811000000,1389000000,-53000000,1167000000,1167000000,1167000000,0,0.155,1792000000,0.351,3.796,14.369,14.529,0,90.08,2.101,2.11,4364000000,29465000000,7534000000,7534000000,408000000,,,,,1528000000,1.0,691319463,694300000,702600000,42.69,24428000000,509000000,35.184,8381000000
MMM,ARQ,2012-09-30,2012-11-01,2012-09-30,-4548000000,34479000000,,14494000000,19985000000,,25.46,-351000000,3029000000,3029000000,3935000000,2.198,0.926,6358000000,6358000000,322000000,0.026,0.59,1659000000,1981000000,0.264,1981000000,1659000000,1625000000,1.68,1.65,1.68,17644000000,,17644000000,65083866561,10,8.56,994000000,1.434,1.0,3562000000,0.475,9063000000,34000000,22150000000,,3842000000,16338000000,6595000000,,61754866561,-279000000,-34000000,5000000,-408000000,-443000000,-1280000000,1345000000,99000000,1161000000,1161000000,1161000000,0,0.155,1805000000,0.351,3.5,14.013,14.077,0,89.25,2.086,2.089,4409000000,30150000000,7497000000,7497000000,397000000,,,,,1487000000,1.0,691931278,693000000,703100000,42.722,25416000000,464000000,36.675,7899000000
MMM,ARQ,2012-12-31,2013-02-14,2012-12-31,-4750000000,33876000000,,13630000000,20246000000,,25.416,-481000000,2883000000,2883000000,3991000000,2.198,0.901,6001000000,6001000000,332000000,0.023,1.23,1430000000,1762000000,0.239,1762000000,1430000000,1396000000,1.43,1.41,1.43,17575000000,,17575000000,74035198408,11,9.61,1257000000,1.818,1.0,3396000000,0.46,9310000000,34000000,21484000000,,3837000000,15836000000,6200000000,,70917198408,-146000000,-474000000,-475000000,-407000000,-1344000000,-552000000,1738000000,12000000,991000000,991000000,991000000,0,0.134,1762000000,0.86,4.035,15.958,16.059,0,102.78,2.371,2.385,4061000000,30679000000,7387000000,7387000000,418000000,,,,,1535000000,1.0,689990255,691500000,701500000,43.096,24566000000,405000000,35.526,7430000000
MMM,ARQ,2013-03-31,2013-05-02,2013-03-31,-5001000000,34029000000,,13855000000,20174000000,,26.164,-314000000,2928000000,2928000000,3969000000,2.334,0.857,5936000000,5936000000,336000000,0.023,0.0,1628000000,1964000000,0.257,1964000000,1628000000,1599000000,1.63,1.61,1.63,18082000000,,18082000000,76196237504,11,9.848,680000000,0.984,1.0,3665000000,0.48,9087000000,29000000,22013000000,,3819000000,15501000000,5937000000,,73188237504,45000000,-67000000,-9000000,-440000000,-486000000,-405000000,994000000,-58000000,1129000000,1129000000,1129000000,0,0.148,1820000000,0.0,4.048,16.454,16.517,0,106.04,2.435,2.439,4418000000,31073000000,7634000000,7634000000,430000000,,,,,1589000000,1.0,690194620,691100000,702100000,43.484,24942000000,470000000,36.09,7918000000
MMM,ARQ,2013-06-30,2013-08-01,2013-06-30,-5166000000,34130000000,,13983000000,20147000000,,25.975,-386000000,2942000000,2942000000,4013000000,2.207,0.884,5946000000,5946000000,335000000,0.021,0.64,1686000000,2021000000,0.261,2021000000,1686000000,1655000000,1.74,1.71,1.74,17876000000,,17876000000,83933450971,13,10.861,1293000000,1.879,1.0,3739000000,0.482,9017000000,31000000,21782000000,,3919000000,15811000000,6335000000,,80929450971,14000000,-825000000,-4000000,-436000000,-1241000000,-335000000,1679000000,-89000000,1197000000,1197000000,1197000000,0,0.154,1920000000,0.368,4.527,18.073,18.273,0,118.41,2.674,2.692,4542000000,31716000000,7752000000,7752000000,427000000,,,,,1610000000,1.0,683468043,688200000,699100000,43.984,25113000000,458000000,36.491,7648000000
MMM,ARQ,2013-09-30,2013-10-31,2013-09-30,-4810000000,33604000000,,13282000000,20322000000,,26.178,-336000000,2340000000,2340000000,4148000000,1.785,0.863,5777000000,5777000000,343000000,0.02,0.64,1724000000,2067000000,0.261,2067000000,1724000000,1701000000,1.81,1.78,1.81,17796000000,,17796000000,88167989102,13,11.283,815000000,1.199,1.0,3768000000,0.476,9087000000,23000000,20515000000,,3948000000,15352000000,7439000000,,84730989102,-602000000,-1274000000,-221000000,-431000000,-1916000000,38000000,1151000000,125000000,1230000000,1230000000,1230000000,0,0.155,1718000000,0.354,4.761,18.634,19.039,0,125.85,2.761,2.788,4594000000,32412000000,7916000000,7916000000,420000000,,,,,1609000000,1.0,673269679,679800000,691800000,45.144,24517000000,471000000,36.065,5843000000
MMM,ARQ,2013-12-31,2014-02-13,2013-12-31,-3913000000,33550000000,,12733000000,20817000000,,26.185,-501000000,2581000000,2581000000,3976000000,1.698,0.891,6009000000,6009000000,357000000,0.021,1.49,1566000000,1923000000,0.254,1923000000,1566000000,1545000000,1.65,1.62,1.65,17502000000,,17502000000,89670767332,13,11.244,1492000000,2.232,1.0,3593000000,0.475,9033000000,21000000,20447000000,,3864000000,15602000000,7498000000,,86242767332,241000000,-1437000000,197000000,-423000000,-1603000000,-154000000,1993000000,5000000,1103000000,1103000000,1103000000,0,0.146,1799000000,0.903,4.928,18.511,19.054,0,130.14,2.794,2.875,4253000000,32416000000,7569000000,7569000000,438000000,,,,,1576000000,1.0,662692234,668400000,681300000,45.272,24517000000,442000000,36.68,5235000000
MMM,ARQ,2014-03-31,2014-05-01,2014-03-31,-3841000000,33547000000,,12762000000,20785000000,,26.376,-290000000,1954000000,1954000000,4031000000,1.713,0.895,6577000000,6577000000,350000000,0.02,0.0,1698000000,2048000000,0.262,2048000000,1698000000,1670000000,1.83,1.79,1.83,17448000000,,17448000000,96751948122,14,12.005,802000000,1.212,1.0,3800000000,0.485,8988000000,28000000,21732000000,,3972000000,15623000000,7450000000,,92128948122,-627000000,-1441000000,574000000,-566000000,-1399000000,-287000000,1092000000,-33000000,1207000000,1207000000,1207000000,0,0.154,1866000000,0.0,5.28,19.449,20.03,0,140.81,2.965,2.998,4598000000,33312000000,7831000000,7831000000,452000000,,,,,1632000000,1.0,654278447,661500000,674500000,46.966,24559000000,463000000,37.126,5312000000
MMM,ARQ,2014-06-30,2014-07-31,2014-06-30,-3666000000,33970000000,,13193000000,20777000000,,26.617,-306000000,2125000000,2125000000,4184000000,1.874,0.929,6973000000,6973000000,358000000,0.021,0.85,1840000000,2198000000,0.27,2198000000,1840000000,1804000000,1.94,1.91,1.94,17354000000,,17354000000,96140373120,14,11.673,1334000000,2.046,1.0,3950000000,0.486,9025000000,36000000,22753000000,,4093000000,16124000000,7040000000,,91292373120,171000000,-1108000000,447000000,-556000000,-1185000000,-292000000,1640000000,8000000,1267000000,1267000000,1267000000,0,0.156,1844000000,0.438,5.261,18.992,19.487,0,140.89,2.903,2.921,4759000000,33836000000,8134000000,8134000000,448000000,,,,,1646000000,1.0,647969147,652000000,664600000,48.236,24945000000,537000000,38.259,6153000000
MMM,ARQ,2014-09-30,2014-10-30,2014-09-30,-4108000000,32776000000,,12681000000,20095000000,,25.063,-291000000,1929000000,1929000000,4205000000,1.646,1.025,7344000000,7344000000,350000000,0.021,0.85,1893000000,2243000000,0.276,2243000000,1893000000,1872000000,2.02,1.98,2.02,16173000000,,16173000000,102883545868,14,12.231,1420000000,2.201,1.0,3932000000,0.483,8729000000,21000000,21757000000,,3945000000,16570000000,7705000000,,97468545868,-196000000,-1085000000,427000000,-550000000,-1889000000,1000000,1711000000,-19000000,1303000000,1303000000,1303000000,0,0.16,1796000000,0.421,6.027,19.973,20.444,0,152.1,3.078,3.099,4711000000,34484000000,8137000000,8137000000,434000000,,,,,1597000000,1.0,640818842,645300000,657900000,49.079,24047000000,569000000,37.265,4976000000
MMM,ARQ,2014-12-31,2015-02-12,2014-12-31,-6289000000,31269000000,,11765000000,19504000000,,20.544,-471000000,1897000000,1897000000,4027000000,1.961,1.383,6837000000,6837000000,350000000,0.022,1.88,1662000000,2012000000,0.261,2012000000,1662000000,1638000000,1.85,1.82,1.85,13109000000,,13109000000,110251323722,15,12.969,1712000000,2.683,1.0,3692000000,0.478,8485000000,24000000,21726000000,,3706000000,18127000000,5998000000,,105311323722,-32000000,-1050000000,-438000000,-544000000,-2130000000,-18000000,2183000000,-67000000,1179000000,1179000000,1179000000,0,0.153,1807000000,1.016,8.034,21.249,21.744,0,165.91,3.309,3.385,4238000000,34317000000,7719000000,7719000000,436000000,,,,,1594000000,1.0,634749706,638100000,650900000,49.016,22784000000,459000000,35.706,5767000000
MMM,ARQ,2015-03-31,2015-04-30,2015-03-31,-6321000000,30643000000,,12518000000,18125000000,,21.875,-287000000,1791000000,1791000000,3821000000,2.463,1.199,6591000000,6591000000,339000000,0.023,0.0,1728000000,2067000000,0.273,2067000000,1728000000,1701000000,1.88,1.85,1.88,13917000000,,13917000000,104004585080,14,12.207,793000000,1.246,1.0,3757000000,0.496,8330000000,27000000,22031000000,,3704000000,16691000000,5082000000,,99204585080,-106000000,-577000000,-4000000,-652000000,-1154000000,0,1080000000,-32000000,1199000000,1199000000,1199000000,0,0.158,1801000000,0.0,7.128,20.049,20.337,0,156.39,3.143,3.152,4408000000,35080000000,7578000000,7578000000,463000000,,,,,1564000000,1.0,634340975,636200000,649200000,49.62,22313000000,502000000,35.072,7436000000
MMM,ARQ,2015-06-30,2015-07-30,2015-06-30,-6233000000,31388000000,,13431000000,17957000000,,20.74,-360000000,2983000000,2983000000,3858000000,2.636,1.394,8517000000,8517000000,344000000,0.025,1.02,1837000000,2181000000,0.284,2181000000,1837000000,1809000000,2.06,2.02,2.06,13093000000,,13093000000,100226661642,14,11.787,978000000,1.549,1.0,3828000000,0.498,8340000000,28000000,23487000000,,3847000000,18258000000,5095000000,,94692661642,1192000000,-1554000000,1880000000,-646000000,-320000000,166000000,1338000000,8000000,1300000000,1300000000,1300000000,0,0.169,1714000000,0.495,7.232,19.011,19.407,0,151.57,3.043,3.075,4578000000,35615000000,7686000000,7686000000,438000000,,,,,1550000000,1.0,624745409,631300000,643000000,49.295,23048000000,509000000,36.509,8336000000
MMM,ARQ,2015-09-30,2015-10-29,2015-09-30,-6467000000,33258000000,,11608000000,21650000000,,19.636,-351000000,1605000000,1605000000,3877000000,1.651,1.726,11253000000,11253000000,355000000,0.025,1.02,1874000000,2229000000,0.289,2229000000,1874000000,1843000000,2.09,2.05,2.09,12186000000,,12186000000,106690516001,15,12.568,1313000000,2.116,1.0,3835000000,0.497,11986000000,31000000,23888000000,,3709000000,21034000000,7032000000,,97042516000,-1378000000,-1455000000,1911000000,-635000000,-220000000,-2777000000,1664000000,-45000000,1296000000,1296000000,1296000000,0,0.168,1600000000,0.488,7.963,19.51,20.001,0,157.61,3.162,3.187,4610000000,36235000000,7712000000,7712000000,429000000,,,,,1530000000,1.0,615712937,620600000,631200000,49.46,21272000000,547000000,34.277,4576000000
MMM,ARQ,2015-12-31,2016-02-11,2015-12-31,-6359000000,32718000000,,10986000000,21732000000,,19.062,-430000000,1798000000,1798000000,3827000000,1.543,1.791,10797000000,10797000000,397000000,0.028,2.13,1499000000,1896000000,0.26,1896000000,1499000000,1462000000,1.69,1.66,1.69,11708000000,,11708000000,100160103485,14,11.962,1908000000,3.106,1.0,3471000000,0.476,11850000000,37000000,22749000000,,3518000000,20971000000,7118000000,,91161103484,193000000,-1017000000,-305000000,-628000000,-1954000000,-206000000,2338000000,15000000,1038000000,1038000000,1038000000,0,0.142,1694000000,1.26,7.786,18.862,19.517,0,150.67,3.011,3.114,4154000000,36575000000,7298000000,7298000000,433000000,,,,,1538000000,1.0,605038186,614200000,625200000,48.392,20868000000,424000000,33.976,3868000000
MMM,ART,2003-12-31,2004-03-02,2003-12-31,-1554000000,17600000000,,7720000000,9880000000,,10.073,-548000000,1836000000,1836000000,9285000000,1.519,1.232,2937000000,2937000000,964000000,0.017,1.35,3689000000,4653000000,0.255,4653000000,3689000000,3605000000,3.07,3.02,3.07,7885000000,,7885000000,62466564820,16,13.425,3225000000,4.12,1.0,8947000000,0.491,2693000000,84000000,,,1816000000,9715000000,5082000000,,61365564820,1218000000,-130000000,-440000000,-1034000000,-1627000000,-969000000,3773000000,41000000,2403000000,2403000000,2403000000,0,0.132,1087000000,0.44,7.783,25.537,25.508,0,78.31,3.366,3.362,2714000000,14010000000,18232000000,18232000000,1102000000,,,,0.202,4039000000,1.0,783623609,782800000,795300000,23.291,14907000000,1202000000,19.043,2638000000
MMM,ART,2004-03-31,2004-05-04,2004-03-31,-1570000000,17978000000,,8063000000,9915000000,,10.347,,1818000000,1818000000,,1.562,1.219,2824000000,2824000000,,0.016,1.35,,,,,,,,,,8101000000,,8101000000,68658874321,,,,,1.0,,,2816000000,,,,1880000000,9877000000,5163000000,,67652874321,,,,,,,,,,,,,,1066000000,,8.351,,,,86.5,,,2904000000,14383000000,,,,,,,,,1.0,782114154,782900000,,,15162000000,,19.366,2900000000
MMM,ART,2004-06-30,2004-08-04,2004-06-30,-1624000000,18362000000,,8627000000,9735000000,,10.808,,2314000000,2314000000,,1.542,1.171,2661000000,2661000000,,0.017,1.38,,,,,,,,,,8457000000,,8457000000,65452260577,,,,,1.0,,,2799000000,,,,1940000000,9905000000,5594000000,,65105260577,,,,,,,,,,,,,,1108000000,,7.698,,,,83.18,,,2913000000,14763000000,,,,,,,,,1.0,782703301,782500000,,,15563000000,,19.889,3033000000
MMM,ART,2004-09-30,2004-11-01,2004-09-30,-1540000000,18064000000,18001000000,8297000000,9767000000,,11.14,,2200000000,2200000000,,1.573,1.077,2661000000,2661000000,,0.018,1.41,,,,,,,,,,8696000000,8284750000,8696000000,60338032866,,,,,1.0,,,2789000000,,,10677500000,1953000000,9368000000,5273000000,,59877032866,,,,,,,,,,,,,,1116000000,,6.886,,,,76.91,,,2853000000,15233000000,,,,,,,,,1.0,778533778,780600000,,,15275000000,,19.568,3024000000
MMM,ART,2004-12-31,2005-02-24,2004-12-31,132000000,20708000000,18778000000,8720000000,11988000000,1.066,13.374,-868000000,2757000000,2757000000,9958000000,1.436,0.995,2821000000,2821000000,999000000,0.018,1.5,4562000000,5561000000,0.278,5561000000,4562000000,4493000000,3.83,3.75,3.83,10378000000,8908000000,10378000000,65156059580,14,11.717,3414000000,4.374,1.0,10053000000,0.502,2932000000,69000000,,10888250000,1897000000,10330000000,6071000000,,65092059580,921000000,-1283000000,-111000000,-1125000000,-2534000000,-938000000,4282000000,111000000,2990000000,2990000000,2990000000,0,0.149,1168000000,0.392,6.272,21.77,22.003,0,84.27,3.253,3.287,2792000000,15649000000,20011000000,20011000000,1143000000,0.159,0.336,0.419,0.228,4332000000,1.0,772422684,780500000,796500000,25.639,17776000000,1503000000,22.907,2649000000
MMM,ART,2005-03-31,2005-05-06,2005-03-31,-35000000,20755000000,19472250000,8922000000,11833000000,1.039,13.334,-935000000,2669000000,2669000000,10059000000,1.43,1.017,2908000000,2908000000,989000000,0.019,1.5,4680000000,5669000000,0.28,5669000000,4680000000,4610000000,3.96,3.88,3.96,10290000000,9455250000,10290000000,59749863952,12,10.54,3408000000,4.416,1.0,10179000000,0.503,2850000000,70000000,,11113750000,1980000000,10465000000,6237000000,,59510863952,851000000,-1455000000,129000000,-1167000000,-2553000000,-1021000000,4343000000,82000000,3077000000,3077000000,3077000000,0,0.152,1201000000,0.379,5.783,19.341,19.528,0,77.33,2.941,2.949,2899000000,16051000000,20238000000,20238000000,1152000000,0.158,0.325,0.421,0.231,4342000000,1.0,769570205,771700000,787000000,26.225,17905000000,1533000000,23.202,2685000000
MMM,ART,2005-06-30,2005-08-03,2005-06-30,-291000000,19557000000,19771000000,7948000000,11609000000,1.038,13.151,-934000000,1765000000,1765000000,10201000000,1.498,0.936,1809000000,1809000000,981000000,0.021,1.56,4789000000,5770000000,0.281,5770000000,4789000000,4716000000,3.98,3.91,3.98,10100000000,9866000000,10100000000,56804690863,11,9.845,3282000000,4.273,1.0,10319000000,0.503,2752000000,73000000,,11420500000,2020000000,9457000000,5306000000,,56760690863,-549000000,-1741000000,-816000000,-1208000000,-3793000000,-986000000,4216000000,14000000,3080000000,3080000000,3080000000,0,0.15,1201000000,0.392,5.62,18.429,18.641,0,74.19,2.766,2.777,2951000000,16446000000,20520000000,20520000000,1158000000,0.156,0.312,0.419,0.233,4379000000,1.0,765071989,768000000,780200000,26.719,16805000000,1636000000,21.882,2642000000
MMM,ART,2005-09-30,2005-10-27,2005-09-30,-283000000,21366000000,20596500000,8167000000,13199000000,1.016,13.444,-918000000,1848000000,1848000000,10376000000,1.187,1.085,3270000000,3270000000,993000000,0.022,1.62,4898000000,5891000000,0.281,5891000000,4898000000,4822000000,4.11,4.04,4.11,10247000000,10253750000,10247000000,58272547781,11,9.892,3492000000,4.581,1.0,10557000000,0.504,3980000000,76000000,,11787000000,2098000000,11119000000,6879000000,,56850547781,-352000000,-1813000000,568000000,-1248000000,-2494000000,-2255000000,4410000000,-13000000,3158000000,3158000000,3158000000,0,0.151,1249000000,0.394,5.548,18.002,18.202,0,74.81,2.716,2.724,3061000000,16944000000,20933000000,20933000000,1171000000,0.153,0.308,0.416,0.234,4497000000,1.0,759932466,762200000,772300000,27.464,17386000000,1664000000,22.81,1288000000
MMM,ART,2005-12-31,2006-02-21,2005-12-31,-411000000,20513000000,20547750000,7115000000,13398000000,1.03,13.33,-902000000,1072000000,1072000000,10381000000,1.358,1.031,2381000000,2381000000,986000000,0.023,1.68,4975000000,5961000000,0.282,5961000000,4975000000,4893000000,4.18,4.12,4.18,10100000000,10184250000,10100000000,56574183088,11,9.491,3356000000,4.388,1.0,10786000000,0.51,3959000000,82000000,,12001000000,2162000000,10413000000,5238000000,,55265183088,-1685000000,-1832000000,-485000000,-1286000000,-3679000000,-2241000000,4258000000,-23000000,3199000000,3199000000,3199000000,0,0.151,1256000000,0.402,5.472,17.276,17.512,0,73.2,2.611,2.645,2838000000,17358000000,21167000000,21167000000,1242000000,0.156,0.314,0.415,0.235,4535000000,1.0,754988840,764900000,776900000,27.673,16554000000,1694000000,21.848,1877000000
MMM,ART,2006-03-31,2006-05-02,2006-03-31,-330000000,21613000000,20762250000,7921000000,13692000000,1.04,14.567,-861000000,912000000,912000000,10565000000,1.452,0.967,2634000000,2634000000,990000000,0.02,1.72,5114000000,6104000000,0.283,6104000000,5114000000,5030000000,4.32,4.26,4.32,10989000000,10359000000,10989000000,65429227044,12,10.719,3012000000,3.993,1.0,11031000000,0.511,3974000000,84000000,,12500250000,2379000000,10624000000,5457000000,,63707227044,-1757000000,-1507000000,-323000000,-1309000000,-3157000000,-2527000000,3873000000,54000000,3289000000,3289000000,3289000000,0,0.152,1342000000,0.398,5.797,19.37,19.56,0,84.5,2.95,2.952,3105000000,16215000000,21596000000,21596000000,1273000000,0.158,0.318,0.409,0.237,4604000000,1.0,753931681,754400000,768600000,28.627,17639000000,1741000000,23.381,2464000000
MMM,ART,2006-06-30,2006-08-04,2006-06-30,-187000000,22033000000,21381250000,8101000000,13932000000,1.028,15.259,-904000000,987000000,987000000,10811000000,1.493,0.912,2711000000,2711000000,986000000,0.025,1.76,5006000000,5992000000,0.272,5992000000,5006000000,4916000000,4.48,4.41,4.48,11522000000,10714500000,11522000000,54036154498,10,9.018,2601000000,3.445,1.0,11179000000,0.508,4073000000,90000000,,13179000000,2557000000,10511000000,5426000000,,52312154498,-778000000,-1337000000,847000000,-1334000000,-1858000000,-2597000000,3505000000,172000000,3395000000,3395000000,3395000000,0,0.154,1343000000,0.393,4.54,15.409,15.502,0,69.45,2.379,2.385,3171000000,16591000000,21990000000,21990000000,1328000000,0.159,0.317,0.38,0.228,4805000000,1.0,753234766,755100000,770400000,29.122,17960000000,1521000000,23.785,2675000000
