ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
MCD,ARQ,2011-06-30,2011-08-05,2011-06-30,1544400000,32833000000,,4025400000,28807600000,,14.439,-590400000,2070000000,2070000000,4179800000,1.019,1.196,12282200000,12282200000,350100000,0.028,0.61,2188200000,2538300000,0.368,2538300000,2188200000,2066400000,1.36,1.35,1.36,14952800000,,14952800000,97993633104,12,10.556,1052400000,1.016,1.0,2725600000,0.395,2725400000,121800000,36371000000,,115000000,17880200000,3948800000,,87781433104,130100000,-623800000,86000000,-632000000,-1125400000,-453100000,1642800000,65800000,1410200000,1410200000,1410200000,0,0.204,709900000,0.449,5.871,16.721,16.982,0,85.08,3.438,3.45,1249100000,35165000000,6905400000,6905400000,0,,,,,588000000,1.0,1031751682,1035600000,1047700000,24.658,30107600000,656200000,29.073,76600000
MCD,ARQ,2011-09-30,2011-11-04,2011-09-30,548500000,32277500000,,4421900000,27855600000,,12.965,-692300000,2388800000,2388800000,4259500000,0.871,1.42,12529600000,12529600000,358300000,0.026,0.61,2387200000,2745500000,0.383,2745500000,2387200000,2263200000,1.47,1.45,1.47,13338200000,,13338200000,106128910318,12,11.025,1477300000,1.436,1.0,2906800000,0.406,2638400000,124000000,34701700000,,115000000,18939300000,5078200000,,95988110317,318800000,-795300000,420200000,-627200000,-978300000,-699800000,2169600000,-172700000,1507300000,1507300000,1507300000,0,0.21,1466000000,0.415,7.196,17.879,18.145,0,93.81,3.636,3.656,1203900000,35329800000,7166300000,7166300000,0,,,,,580900000,1.0,1023218317,1028800000,1041300000,25.658,29639100000,755900000,28.809,-656300000
MCD,ARQ,2011-12-31,2012-02-24,2011-12-31,449700000,32989900000,,4403000000,28586900000,,14.082,-938400000,2335700000,2335700000,4109100000,1.255,1.293,12500400000,12500400000,367500000,0.025,0.7,2110600000,2478100000,0.363,2478100000,2110600000,1983700000,1.35,1.33,1.35,14390200000,,14390200000,112346205617,13,11.325,846200000,0.828,1.0,2713600000,0.398,2653200000,126900000,36992200000,,116800000,18599700000,3509200000,,102181505617,-53100000,-301100000,68400000,-715400000,-917000000,-898800000,1784600000,-21900000,1376600000,1376600000,1376600000,0,0.202,961300000,0.519,7.101,18.568,18.822,0,100.32,3.784,3.834,1334700000,36707500000,6822700000,6822700000,0,,,,,661200000,1.0,1018555678,1021900000,1035000000,26.166,30336700000,607100000,29.687,893800000
MCD,ARQ,2012-03-31,2012-05-08,2012-03-31,799200000,33334200000,,4254800000,29079400000,,14.398,-588400000,2289100000,2289100000,4029100000,1.167,1.274,12779900000,12779900000,364700000,0.028,0.7,1976400000,2341100000,0.358,2341100000,1976400000,1847500000,1.24,1.23,1.24,14660500000,,14660500000,105560508524,12,10.448,1045100000,1.026,1.0,2517500000,0.385,2719100000,128900000,37459500000,,111700000,18673700000,3646400000,,95069708524,-46600000,-728200000,267200000,-712300000,-1131400000,-597400000,1633500000,48700000,1266700000,1266700000,1266700000,0,0.193,708300000,0.565,6.485,17.096,17.26,0,93.55,3.465,3.471,1234400000,37262500000,6546600000,6546600000,0,,,,,592500000,1.0,1016244880,1018200000,1030000000,26.951,30615100000,580800000,30.068,608400000
MCD,ARQ,2012-06-30,2012-08-06,2012-06-30,284800000,33332400000,,4500100000,28832300000,,13.844,-712000000,2484600000,2484600000,4200000000,1.242,1.375,13573300000,13573300000,365900000,0.03,0.7,2139900000,2505800000,0.362,2505800000,2139900000,2009900000,1.33,1.32,1.33,14035100000,,14035100000,101534904732,11,10.082,771100000,0.761,1.0,2715900000,0.393,2680700000,130000000,38118100000,,111700000,19297300000,3622300000,,90446204732,195500000,-705300000,903200000,-709300000,-493700000,-685600000,1483100000,-108300000,1347000000,1347000000,1347000000,0,0.195,823400000,0.526,6.444,16.452,16.64,0,89.69,3.295,3.312,1290600000,37900800000,6915900000,6915900000,0,,,,,617300000,1.0,1008431316,1013800000,1023900000,27.078,30651700000,662900000,30.234,877800000
MCD,ARQ,2012-09-30,2012-11-01,2012-09-30,609500000,33824500000,,4207900000,29616600000,,13.8,-753200000,2178500000,2178500000,4297800000,1.014,1.436,13264100000,13264100000,371900000,0.032,0.7,2281700000,2653600000,0.371,2653600000,2281700000,2153600000,1.45,1.43,1.45,13884100000,,13884100000,98230771744,11,9.844,1246200000,1.239,1.0,2854600000,0.399,2744200000,128100000,38014600000,,109100000,19940400000,4151300000,,87145171744,-306100000,-567700000,-379300000,-703800000,-1618100000,-723700000,1999400000,36300000,1455000000,1455000000,1455000000,0,0.203,1603600000,0.483,6.277,16.004,16.164,0,86.8,3.176,3.183,1277300000,37882500000,7152400000,7152400000,0,,,,,620900000,1.0,1003976633,1006100000,1015400000,27.271,31080300000,698600000,30.892,56600000
MCD,ARQ,2012-12-31,2013-02-25,2012-12-31,796400000,35386500000,,4922100000,30464400000,,15.259,-995600000,2336100000,2336100000,4223800000,1.446,1.314,13632500000,13632500000,386000000,0.03,0.77,2197600000,2583600000,0.372,2583600000,2197600000,2068000000,1.39,1.38,1.39,15293600000,,15293600000,107704800672,12,10.681,854500000,0.853,1.0,2728300000,0.392,2804000000,129600000,40475800000,,121700000,20092900000,3403100000,,96408400671,157600000,-285300000,413500000,-771200000,-606600000,-1160600000,1850100000,74700000,1396100000,1396100000,1396100000,0,0.201,1141900000,0.554,6.304,17.642,17.771,0,96.14,3.497,3.523,1375300000,39278000000,6952100000,6952100000,0,,,,,624500000,1.0,1002791769,1002300000,1010900000,27.291,32582500000,671900000,32.508,1519000000
MCD,ARQ,2013-03-31,2013-05-01,2013-03-31,393800000,34123800000,,4191200000,29932600000,,15.187,-634200000,1869300000,1869300000,4121200000,1.389,1.241,12797900000,12797900000,391100000,0.029,0.77,1944900000,2336000000,0.354,2336000000,1944900000,1816800000,1.27,1.26,1.27,15228200000,,15228200000,112567009611,13,11.168,1052700000,1.05,1.0,2484100000,0.376,2789500000,128100000,39245800000,,105200000,18895600000,3017100000,,101638409611,-466800000,-226500000,-622400000,-772200000,-1568900000,-524500000,1686900000,-60300000,1270200000,1270200000,1270200000,0,0.192,831600000,0.606,6.674,18.587,18.636,0,101.38,3.679,3.68,1230000000,39776400000,6605300000,6605300000,0,,,,,596500000,1.0,1002548921,1002700000,1010800000,27.551,31334300000,546600000,31.25,1174100000
MCD,ARQ,2013-06-30,2013-07-31,2013-06-30,29200000,34453400000,,4632100000,29821300000,,15.149,-599400000,2278400000,2278400000,4318600000,1.651,1.271,13369800000,13369800000,390900000,0.031,0.77,2189700000,2580600000,0.364,2580600000,2189700000,2059900000,1.39,1.38,1.39,15170700000,,15170700000,109136655258,12,10.748,910400000,0.909,1.0,2765200000,0.39,2778600000,129800000,39961200000,,107800000,19282700000,2805000000,,98045255258,409100000,-367100000,599100000,-771100000,-525000000,-556100000,1509800000,-19600000,1396500000,1396500000,1396500000,0,0.197,805200000,0.554,6.463,17.769,17.833,0,98.08,3.528,3.534,1301900000,40402400000,7083800000,7083800000,0,,,,,607000000,1.0,999645751,1001400000,1008700000,27.755,31674800000,663400000,31.631,1827100000
MCD,ARQ,2013-09-30,2013-10-30,2013-09-30,516600000,35551300000,,4734100000,30817200000,,15.206,-687100000,2544300000,2544300000,4412800000,1.239,1.344,13487800000,13487800000,394500000,0.032,0.77,2403100000,2797600000,0.382,2797600000,2403100000,2272600000,1.53,1.52,1.53,15164900000,,15164900000,106496246649,12,10.342,1363400000,1.367,1.0,2910600000,0.397,2853800000,130500000,39818700000,,113100000,20386400000,3822300000,,95552746648,265900000,-475900000,-67800000,-767500000,-1301600000,-585600000,2050500000,102600000,1522200000,1522200000,1522200000,0,0.208,1661300000,0.503,6.301,17.109,17.21,0,96.03,3.417,3.425,1285300000,40354600000,7323400000,7323400000,0,,,,,554300000,1.0,995030164,997300000,1004200000,28.04,32697500000,750400000,32.786,911800000
MCD,ARQ,2013-12-31,2014-02-24,2013-12-31,427600000,36626300000,,5050100000,31576200000,,16.137,-904000000,2798700000,2798700000,4350400000,1.593,1.288,14129800000,14129800000,408600000,0.032,0.81,2188700000,2597300000,0.366,2597300000,2188700000,2055200000,1.4,1.39,1.4,16009700000,,16009700000,106854652591,12,10.363,969500000,0.977,1.0,2742800000,0.387,2872700000,133500000,41914700000,,123700000,20616600000,3170000000,,95523552591,254400000,-475000000,626400000,-803800000,-647500000,-1007600000,1873500000,36000000,1397000000,1397000000,1397000000,0,0.197,1086000000,0.579,5.967,17.101,17.263,0,96.5,3.399,3.428,1319800000,41751200000,7093200000,7093200000,0,,,,,627800000,1.0,989881374,992100000,999400000,28.151,33753600000,658200000,34.022,1880100000
MCD,ARQ,2014-03-31,2014-05-06,2014-03-31,444300000,36369100000,,4836300000,31532800000,,16.317,-568800000,2743800000,2743800000,4184200000,1.559,1.252,13926800000,13926800000,410400000,0.031,0.81,1918800000,2329200000,0.348,2329200000,1918800000,1783300000,1.22,1.21,1.22,16147700000,,16147700000,110963720479,12,10.768,1338500000,1.353,1.0,2516100000,0.376,2891500000,135500000,41559400000,,106200000,20221400000,3101200000,,99780720478,-54900000,-353100000,-235100000,-801700000,-1355100000,-608200000,1907300000,1100000,1204800000,1204800000,1204800000,0,0.18,828100000,0.664,6.179,18.075,18.222,0,100.95,3.538,3.542,1229700000,42154700000,6700300000,6700300000,0,,,,,620400000,1.0,988417241,989600000,995900000,28.497,33477600000,578500000,33.829,1735100000
MCD,ARQ,2014-06-30,2014-08-04,2014-06-30,551900000,37780600000,,5913700000,31866900000,,16.361,-589600000,3670600000,3670600000,4397400000,1.744,1.339,15430600000,15430600000,413200000,0.034,0.81,2209400000,2622600000,0.365,2622600000,2209400000,2071500000,1.4,1.4,1.4,16154900000,,16154900000,104365751434,11,10.087,897400000,0.909,1.0,2784300000,0.388,2902300000,137900000,43246600000,,110700000,21625700000,3391700000,,92605751434,926800000,-628200000,1466800000,-800600000,51000000,-615100000,1487000000,3900000,1387100000,1387100000,1387100000,0,0.193,965100000,0.579,5.732,16.803,16.993,0,94.31,3.272,3.291,1294500000,42741500000,7181700000,7181700000,0,,,,,629200000,1.0,981929291,987400000,993200000,28.66,34878300000,684400000,35.323,2522000000
MCD,ARQ,2014-09-30,2014-11-03,2014-09-30,-596300000,36020800000,,5210400000,30810400000,,13.922,-658900000,2825800000,2825800000,4305900000,1.247,1.644,15130200000,15130200000,413400000,0.035,0.81,2070400000,2483800000,0.355,2483800000,2070400000,1921100000,1.09,1.09,1.09,13625900000,,13625900000,103405991149,12,10.307,1174000000,1.2,1.0,2681200000,0.384,2811200000,149300000,41334400000,,105000000,22394900000,4179600000,,91101591149,-844800000,-904800000,147600000,-793000000,-1542400000,-782600000,1832900000,-352700000,1068400000,1068400000,1068400000,0,0.153,1662800000,0.743,6.686,18.014,18.319,0,93.61,3.258,3.276,1226700000,42201800000,6987100000,6987100000,0,,,,,575800000,1.0,973203623,978700000,983800000,28.571,33209600000,852700000,33.932,1030800000
MCD,ARQ,2014-12-31,2015-02-24,2014-12-31,-1519700000,34281400000,,4185500000,30095900000,,13.3,-766100000,2077900000,2077900000,4098100000,1.523,1.667,14989700000,14989700000,407500000,0.035,0.85,1743900000,2151400000,0.327,2151400000,1743900000,1596100000,1.13,1.13,1.13,12853400000,,12853400000,104198851182,13,10.869,737000000,0.763,1.0,2474100000,0.376,2735300000,147800000,41710000000,,110000000,21428000000,2747900000,,91287051181,-747900000,-1077100000,123600000,-820800000,-1771800000,-299000000,1503100000,-180200000,1097500000,1097500000,1097500000,0,0.167,860100000,0.752,7.102,19.187,19.584,0,94.98,3.327,3.394,1214400000,43294500000,6572200000,6572200000,0,,,,,662500000,1.0,961118669,966400000,971900000,27.987,31546100000,498600000,32.643,1437600000
MCD,ARQ,2015-03-31,2015-05-07,2015-03-31,-2482000000,32155600000,,3592800000,28562800000,,11.871,-392600000,1634800000,1634800000,3757900000,1.306,1.82,14291800000,14291800000,386100000,0.034,0.85,1401400000,1787500000,0.3,1787500000,1401400000,1254100000,0.84,0.84,0.84,11403300000,,11403300000,105422071054,14,11.655,1306900000,1.361,1.0,2201000000,0.369,2593500000,147300000,39467200000,,98800000,20752300000,2751900000,,92765071054,-443100000,-507800000,-289800000,-816300000,-1593300000,-349200000,1699500000,-200100000,811500000,811500000,811500000,0,0.136,702000000,1.012,8.135,21.254,21.7,0,96.78,3.474,3.482,1091800000,43290000000,5958900000,5958900000,0,,,,,582800000,1.0,958514890,960600000,965500000,27.795,29562100000,442600000,30.775,840900000
MCD,ARQ,2015-06-30,2015-08-05,2015-06-30,-2110000000,34947900000,,5972200000,28975700000,,11.079,-415900000,3998500000,3998500000,4007300000,2.163,2.309,17901600000,17901600000,392200000,0.034,0.85,1861600000,2253800000,0.347,2253800000,1861600000,1712400000,1.26,1.26,1.26,10560900000,,10560900000,107895761653,15,12.435,1097600000,1.151,1.0,2490400000,0.383,2627500000,149200000,43462700000,,102300000,24387000000,2760800000,,93992661652,2363700000,-1518800000,3432100000,-811000000,1087600000,-346500000,1513500000,109100000,1202400000,1202400000,1202400000,0,0.185,840100000,0.675,8.9,22.487,23.102,0,99.8,3.613,3.657,1178600000,43681600000,6497700000,6497700000,0,,,,,592400000,1.0,941810237,953200000,957600000,27.293,32320400000,510000000,33.907,3211400000
MCD,ARQ,2015-09-30,2015-11-04,2015-09-30,-2607500000,32959500000,,4492600000,28466900000,,8.932,-412700000,2452500000,2452500000,4023800000,1.52,2.966,17990500000,17990500000,387700000,0.03,0.85,2039300000,2427000000,0.367,2427000000,2039300000,1878400000,1.41,1.4,1.41,8309800000,,8309800000,118747032105,16,13.776,1534700000,1.65,1.0,2591300000,0.392,2581600000,160900000,42959400000,,99300000,24649700000,2956500000,,103209032105,-1546000000,-2356600000,165400000,-789100000,-2978600000,-418500000,1947400000,-96300000,1309200000,1309200000,1309200000,0,0.198,802600000,0.603,12.42,23.347,24.224,0,112.4,4.025,4.078,1136200000,44202000000,6615100000,6615100000,0,,,,,584000000,1.0,918229823,930300000,934800000,27.565,30377900000,569200000,32.654,1536100000
MCD,ARQ,2015-12-31,2016-02-25,2015-12-31,-2879800000,37938700000,,9643000000,28295700000,,7.756,-592700000,7685500000,7685500000,3834800000,3.268,4.353,24122100000,24122100000,389700000,0.029,0.89,1891700000,2281400000,0.36,2281400000,1891700000,1710800000,1.31,1.31,1.31,7087900000,,7087900000,123159925703,17,14.076,786000000,0.86,1.0,2506500000,0.395,2516300000,180900000,48908600000,,100100000,30850800000,2950400000,,106723325703,5233000000,-1398800000,6447500000,-813900000,4219600000,-305800000,1378700000,-59500000,1206200000,1206200000,1206200000,0,0.19,874700000,0.679,15.057,23.563,24.558,0,118.37,4.2,4.376,1298700000,44594500000,6341300000,6341300000,0,,,,,675100000,1.0,901607888,913900000,920300000,27.052,35422400000,504600000,38.76,6692600000
MCD,ART,2002-12-31,2003-03-12,2002-12-31,-1601300000,23970500000,,1715400000,22255100000,,8.075,-2003800000,330400000,330400000,10746700000,0.708,1.332,9979400000,9979400000,1050800000,0.019,0.23,1937600000,2988400000,0.194,2988400000,1937600000,1563500000,0.7,0.7,0.7,10280900000,,10280900000,25356867577,13,8.485,886300000,0.696,1.0,4659000000,0.302,1559800000,374100000,,,111700000,13689600000,2422300000,,15707867577,-87700000,-670200000,145500000,-297400000,-511200000,-2466600000,2890100000,0,893500000,893500000,893500000,0,0.058,635800000,0.329,1.528,17.58,17.686,0,12.38,1.02,1.023,855300000,19204400000,15405700000,15405700000,0,,,,0.126,1712800000,1.0,1268809982,1273100000,1273100000,12.101,22410700000,670000000,17.603,-706900000
MCD,ART,2003-03-31,2003-05-13,2003-03-31,-1442500000,24409900000,,1841800000,22568100000,,8.524,,488000000,488000000,,0.793,1.256,10006000000,10006000000,,0.013,0.23,,,,,,,,,,10821700000,,10821700000,32763171481,,,,,1.0,,,1652000000,,,,103700000,13588200000,2323500000,,23245171481,,,,,,,,,,,,,,488000000,,2.148,,,,18.27,,,816700000,19532300000,,,,,,,,,1.0,1272313710,1269600000,,,22757900000,,17.925,-481700000
MCD,ART,2003-06-30,2003-08-08,2003-06-30,-1067300000,25092900000,,1904000000,23188900000,,9.166,,520400000,520400000,,0.783,1.151,9854000000,9854000000,,0.01,0.23,,,,,,,,,,11664000000,,11664000000,39731307192,,,,,1.0,,,1717600000,,,,111500000,13428900000,2430900000,,30397707192,,,,,,,,,,,,,,533400000,,2.606,,,,23.89,,,807100000,20003500000,,,,,,,,,1.0,1272402980,1272500000,,,23375300000,,18.37,-526900000
MCD,ART,2003-09-30,2003-11-07,2003-09-30,-1018700000,25234100000,24676850000,1938500000,23295600000,,9.161,,647400000,647400000,,0.736,1.166,9407500000,9407500000,,0.009,0.23,,,,,,,,,,11648600000,11103800000,11648600000,41771053039,,,,,1.0,,,1763600000,,,29866250000,116200000,13585500000,2633400000,,33010953039,,,,,,,,,,,,,,1015000000,,2.834,,,,26.01,,,703000000,20043300000,,,,,,,,,1.0,1269163900,1271500000,,,23470500000,,18.459,-694900000
MCD,ART,2003-12-31,2004-03-05,2003-12-31,-635500000,25525100000,25065500000,1885400000,23639700000,0.684,9.467,-1307400000,492800000,492800000,11943700000,0.758,1.13,9730500000,9730500000,1148200000,0.013,0.4,2697600000,3845800000,0.224,3845800000,2697600000,2309600000,1.16,1.15,1.16,11981900000,11529050000,11981900000,46900899441,17,12.195,1961400000,1.545,1.0,5196800000,0.303,1665100000,388000000,,30109875000,129400000,13543200000,2485800000,,37663199441,162400000,-391000000,-891600000,-503500000,-1736800000,-1369600000,3268800000,0,1471400000,1471400000,1471400000,0,0.086,577400000,0.345,3.143,25.597,25.733,0,29.85,2.197,2.211,734500000,20172300000,17140500000,17140500000,0,0.059,0.128,0.09,0.157,1833000000,1.0,1261748725,1269800000,1269800000,13.499,23860000000,838200000,18.853,-600400000
MCD,ART,2004-03-31,2004-05-06,2004-03-31,-654300000,25817900000,25417500000,2315300000,23502600000,0.698,9.803,-1124500000,969600000,969600000,12284800000,0.881,1.087,9749100000,9749100000,1158200000,0.015,0.4,2934500000,4092700000,0.231,4092700000,2934500000,2556600000,1.31,1.3,1.31,12368400000,11915725000,12368400000,43123558559,14,10.537,2457300000,1.948,1.0,5455700000,0.308,1696900000,377900000,,30190075000,122300000,13449500000,2627300000,,34344058559,481600000,-682500000,-856400000,-503500000,-1945000000,-1155200000,3581800000,0,1655500000,1655500000,1655500000,0,0.093,492700000,0.305,2.777,20.745,20.817,0,27.27,1.936,1.939,655000000,20684100000,17740500000,17740500000,0,0.065,0.139,0.097,0.165,1894100000,1.0,1259408088,1261700000,1261700000,14.061,24121000000,901100000,19.118,-312000000
MCD,ART,2004-06-30,2004-08-06,2004-06-30,-837300000,25473200000,25512575000,2330500000,23142700000,0.713,10.081,-1099200000,930800000,930800000,12541000000,1.123,1.012,9144200000,9144200000,1179900000,0.015,0.4,3078600000,4258500000,0.234,4258500000,3078600000,2714300000,1.41,1.4,1.41,12662300000,12165300000,12662300000,41302862245,13,9.699,2617000000,2.084,1.0,5647700000,0.311,1695100000,364300000,,30099750000,129800000,12810900000,2074800000,,33089462245,410400000,-898800000,-938100000,-503500000,-2143200000,-1162600000,3716200000,0,1775300000,1775300000,1775300000,0,0.098,537400000,0.284,2.613,18.639,18.681,0,26.34,1.819,1.819,694400000,21275100000,18188700000,18188700000,0,0.07,0.146,0.102,0.169,1924200000,1.0,1256243821,1256000000,1256000000,14.481,23778100000,939000000,18.932,255700000
MCD,ART,2004-09-30,2004-11-05,2004-09-30,-644000000,26338300000,25788625000,2907800000,23430500000,0.722,10.313,-1149000000,1556900000,1556900000,12803600000,0.985,1.032,8863300000,8863300000,1198200000,0.013,0.4,3255300000,4453500000,0.239,4453500000,3255300000,2896700000,1.6,1.58,1.6,12960600000,12493300000,12960600000,45097993602,13,10.126,2807800000,2.234,1.0,5806200000,0.312,1755600000,358600000,,29934725000,140400000,13377700000,2952000000,,37791593602,909500000,-836500000,-749600000,-503500000,-1838100000,-1209200000,3956800000,0,2006300000,2006300000,2006300000,0,0.108,1220400000,0.25,2.916,18.836,18.788,0,30.06,2.031,2.03,648700000,21362800000,18609800000,18609800000,0,0.078,0.161,0.109,0.175,1942500000,1.0,1257205376,1256700000,1256700000,14.808,24582700000,890400000,19.561,-44200000
