ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
DD,ARQ,2012-09-30,2012-10-23,2012-09-30,-8385000000,50607000000,,22417000000,28190000000,,11.374,-443000000,3418000000,3418000000,5722000000,1.578,3.762,15066000000,15066000000,413000000,0.037,0.43,-8000000,405000000,0.055,405000000,-8000000,-124000000,0.01,0.01,0.01,10606000000,,10606000000,53842312750,12,8.902,248000000,0.266,1.0,1614000000,0.22,9724000000,116000000,38328000000,,6752000000,39896000000,14203000000,,42194312750,-88000000,114000000,118000000,-403000000,-160000000,-584000000,691000000,61000000,10000000,10000000,10000000,-53000000,0.001,4154000000,43.0,3.978,13.834,13.88,0,45.25,1.092,1.092,7879000000,14581000000,7336000000,7336000000,506000000,,,,,772000000,1.0,932471000,932471000,,41.442,40883000000,-134000000,43.844,8214000000
DD,ARQ,2012-12-31,2013-02-07,2012-12-31,-8646000000,49736000000,,21191000000,28545000000,,10.798,-654000000,4284000000,4284000000,5983000000,1.564,3.921,11740000000,11740000000,400000000,0.036,0.43,193000000,593000000,0.078,593000000,193000000,76000000,0.12,0.12,0.12,10088000000,,10088000000,51638479520,13,9.243,4621000000,4.946,1.0,1589000000,0.21,9742000000,117000000,33901000000,,7422000000,39557000000,13549000000,,44182479520,866000000,30000000,-3317000000,-403000000,-3741000000,-679000000,5275000000,10000000,111000000,111000000,111000000,-93000000,0.015,4853000000,3.583,4.38,15.847,15.869,0,47.29,1.251,1.251,5452000000,14286000000,7572000000,7572000000,547000000,,,,,842000000,1.0,934288000,934288000,,37.793,39994000000,-35000000,42.807,7642000000
DD,ARQ,2013-03-31,2013-04-23,2013-03-31,-8662000000,50564000000,,22414000000,28150000000,,13.312,-321000000,6555000000,6555000000,7105000000,1.945,3.122,13285000000,13285000000,433000000,0.033,0.43,3852000000,4285000000,0.408,4285000000,3852000000,3735000000,3.6,3.58,3.6,12253000000,,12253000000,55045260340,9,7.366,-2988000000,-3.246,1.0,3395000000,0.323,9513000000,117000000,36258000000,,6916000000,38249000000,11523000000,,48315260340,2176000000,-883000000,1558000000,-405000000,331000000,4608000000,-2667000000,-96000000,3348000000,3348000000,3348000000,-1968000000,0.319,3957000000,0.119,3.943,10.395,10.519,0,52.49,1.317,1.317,7950000000,16709000000,10500000000,10500000000,521000000,,,,,983000000,1.0,920466000,920466000,,39.861,41051000000,387000000,44.598,10891000000
DD,ARQ,2013-06-30,2013-07-23,2013-06-30,-8544000000,51349000000,,23237000000,28112000000,,14.397,-436000000,6685000000,6685000000,6998000000,1.954,2.858,14080000000,14080000000,404000000,0.03,0.45,1480000000,1884000000,0.188,1884000000,1480000000,1365000000,1.11,1.11,1.11,13295000000,,13295000000,60141550080,10,8.391,-400000000,-0.433,1.0,3005000000,0.3,9503000000,115000000,37351000000,,6373000000,37994000000,11890000000,,52746550080,130000000,267000000,811000000,-418000000,673000000,-526000000,36000000,-53000000,1030000000,1030000000,1030000000,-4000000,0.103,3613000000,0.405,3.967,11.724,11.802,0,57.12,1.49,1.49,8985000000,17156000000,10003000000,10003000000,542000000,,,,,983000000,1.0,923434000,923434000,,38.347,41846000000,335000000,45.316,11347000000
DD,ARQ,2013-09-30,2013-10-22,2013-09-30,-8000000000,51990000000,,23543000000,28447000000,,14.945,-466000000,7005000000,7005000000,6155000000,1.899,2.747,14959000000,14959000000,379000000,0.029,0.45,358000000,737000000,0.094,737000000,358000000,250000000,0.3,0.3,0.3,13841000000,,13841000000,63677617510,10,8.491,-168000000,-0.181,1.0,1650000000,0.211,9853000000,108000000,37695000000,,7031000000,38025000000,12396000000,,55723617510,320000000,113000000,835000000,-419000000,458000000,-504000000,298000000,68000000,285000000,285000000,285000000,-25000000,0.037,3876000000,1.5,4.026,11.672,11.729,0,60.17,1.553,1.553,8298000000,17020000000,7805000000,7805000000,540000000,,,,,774000000,1.0,926103000,926103000,,38.743,42137000000,-35000000,45.499,11147000000
DD,ARQ,2013-12-31,2014-02-05,2013-12-31,-5441000000,51499000000,,24384000000,27115000000,,17.493,-659000000,8941000000,8941000000,6128000000,1.824,2.17,12462000000,12462000000,387000000,0.029,0.45,232000000,619000000,0.079,619000000,232000000,124000000,0.19,0.19,0.19,16229000000,,16229000000,60946682300,10,8.099,4853000000,5.231,1.0,1708000000,0.218,9809000000,108000000,31844000000,,8042000000,35213000000,13367000000,,57425682300,1936000000,39000000,-2487000000,-419000000,-2936000000,-633000000,5512000000,-7000000,185000000,185000000,185000000,-2000000,0.024,5180000000,2.368,3.538,11.845,11.858,0,61.9,1.589,1.589,6047000000,16784000000,7836000000,7836000000,550000000,,,,,814000000,1.0,927717000,927717000,,38.96,41690000000,-61000000,44.938,11017000000
DD,ARQ,2014-03-31,2014-04-22,2014-03-31,-5402000000,47800000000,,20834000000,26966000000,,17.836,-320000000,3782000000,3782000000,6797000000,1.879,1.914,11317000000,11317000000,437000000,0.027,0.45,1899000000,2336000000,0.23,2336000000,1899000000,1796000000,1.56,1.54,1.56,16380000000,,16380000000,69385737800,17,12.444,-2741000000,-2.985,1.0,3348000000,0.33,9673000000,103000000,34577000000,,7610000000,31358000000,11085000000,,61850737800,-5159000000,-908000000,-1127000000,-420000000,-2469000000,-236000000,-2421000000,-33000000,1439000000,1439000000,1439000000,0,0.142,3905000000,0.288,3.776,21.045,21.313,0,67.35,1.728,1.728,8040000000,17091000000,10145000000,10145000000,518000000,,,,,925000000,1.0,918348000,918348000,,38.971,38127000000,357000000,41.517,9749000000
DD,ARQ,2014-06-30,2014-07-22,2014-06-30,-5453000000,48314000000,,21329000000,26985000000,,18.643,-461000000,4174000000,4174000000,6824000000,1.932,1.828,11798000000,11798000000,443000000,0.028,0.45,1530000000,1973000000,0.195,1973000000,1530000000,1436000000,1.16,1.15,1.16,17063000000,,17063000000,67068967900,16,11.839,-111000000,-0.121,1.0,3290000000,0.325,9571000000,94000000,35328000000,,6940000000,31186000000,11039000000,,59444967900,392000000,61000000,496000000,-416000000,79000000,4000000,350000000,-41000000,1070000000,1070000000,1070000000,0,0.106,3542000000,0.388,3.484,19.955,20.234,0,64.95,1.656,1.656,8896000000,17572000000,10114000000,10114000000,545000000,,,,,948000000,1.0,915242000,915242000,,39.225,38743000000,366000000,42.331,10290000000
DD,ARQ,2014-09-30,2014-10-28,2014-09-30,-5789000000,47911000000,,21168000000,26743000000,,17.576,-530000000,3982000000,3982000000,5719000000,1.744,2.005,13168000000,13168000000,358000000,0.027,0.47,878000000,1236000000,0.157,1236000000,878000000,785000000,0.47,0.47,0.47,15923000000,,15923000000,70745098650,15,11.477,-261000000,-0.288,1.0,2149000000,0.273,9332000000,93000000,35628000000,,7295000000,31929000000,12137000000,,61559098650,-192000000,-868000000,1380000000,-432000000,157000000,-488000000,269000000,-130000000,433000000,433000000,433000000,0,0.055,3757000000,1.0,3.866,19.686,20.104,0,67.95,1.712,1.712,8347000000,16913000000,7868000000,7868000000,514000000,,,,,756000000,1.0,905947000,905947000,,39.697,38579000000,352000000,42.584,9031000000
DD,ARQ,2014-12-31,2015-02-05,2014-12-31,-8707000000,49876000000,,21748000000,28128000000,,14.712,-709000000,6910000000,6910000000,3430000000,1.721,2.74,10694000000,10694000000,379000000,0.024,0.47,1065000000,1444000000,0.182,1444000000,1065000000,978000000,0.75,0.75,0.75,13320000000,,13320000000,72595464000,13,10.387,4805000000,5.307,1.0,4489000000,0.567,9109000000,87000000,31911000000,,7841000000,36498000000,12640000000,,68811464000,2928000000,42000000,-2450000000,-428000000,-2841000000,383000000,5514000000,-128000000,683000000,683000000,683000000,-15000000,0.086,4822000000,0.627,5.166,18.982,19.241,0,76.0,1.909,1.909,6005000000,17045000000,7919000000,7919000000,490000000,,,,,2715000000,1.0,905414000,905414000,,39.812,40767000000,295000000,45.026,9108000000
DD,ARQ,2015-03-31,2015-04-21,2015-03-31,-9722000000,46175000000,,19319000000,26856000000,,14.142,-565000000,3622000000,3622000000,5836000000,1.8,2.602,10384000000,10384000000,446000000,0.026,0.47,1681000000,2127000000,0.227,2127000000,1681000000,1597000000,1.13,1.13,1.13,12802000000,,12802000000,70753203530,13,10.436,-2688000000,-2.969,1.0,3534000000,0.377,8672000000,84000000,33533000000,,7051000000,33313000000,10732000000,,63991203530,-3288000000,-112000000,-309000000,-429000000,-851000000,-140000000,-2123000000,-174000000,1031000000,1031000000,1031000000,0,0.11,3706000000,0.416,4.999,19.892,20.14,0,70.69,1.814,1.814,7651000000,17405000000,9370000000,9370000000,499000000,,,,,1312000000,1.0,905237000,905237000,,38.963,37503000000,566000000,41.429,8587000000
DD,ARQ,2015-06-30,2015-07-28,2015-06-30,-9446000000,48106000000,,21045000000,27061000000,,15.018,-373000000,4746000000,4746000000,5629000000,2.418,2.535,12735000000,12735000000,426000000,0.091,3.69,1297000000,1723000000,0.194,1723000000,1297000000,1170000000,1.04,1.03,1.04,13589000000,,13589000000,58569444200,11,8.969,-295000000,-0.326,1.0,3249000000,0.366,8741000000,127000000,38649000000,,6514000000,34453000000,8705000000,,50580444200,1124000000,-40000000,2419000000,-446000000,1853000000,-843000000,78000000,36000000,940000000,940000000,940000000,0,0.106,3399000000,3.548,3.722,16.385,16.49,0,55.9,1.486,1.486,8308000000,17838000000,8878000000,8878000000,515000000,,,,,1371000000,1.0,904838000,904838000,,37.614,39365000000,230000000,43.505,12340000000
DD,ARQ,2015-09-30,2015-10-27,2015-09-30,-8911000000,40302000000,,17046000000,23256000000,,12.559,-353000000,3324000000,3324000000,3175000000,2.04,2.642,9936000000,9936000000,291000000,0.081,0.38,413000000,704000000,0.142,704000000,413000000,331000000,0.26,0.26,0.26,11007000000,,11007000000,60993054350,13,10.169,-153000000,-0.175,1.0,1796000000,0.361,8463000000,82000000,30097000000,,5888000000,29080000000,8354000000,,54381054350,-1422000000,-1993000000,1152000000,-335000000,-1432000000,-62000000,200000000,-128000000,235000000,235000000,235000000,-104000000,0.047,2830000000,1.462,4.941,18.823,19.513,0,62.05,1.746,1.746,6656000000,15441000000,4971000000,4971000000,441000000,,,,,1046000000,1.0,876407000,876407000,,35.529,31839000000,96000000,36.329,8692000000
DD,ARQ,2015-12-31,2016-02-04,2015-12-31,-9396000000,41166000000,,17755000000,23411000000,,11.464,-338000000,5300000000,5300000000,3455000000,1.715,3.099,8807000000,8807000000,303000000,0.083,0.38,-361000000,-58000000,-0.012,-58000000,-361000000,-443000000,-0.27,-0.27,-0.27,9993000000,,9993000000,55023347100,18,12.345,3823000000,4.386,1.0,1292000000,0.272,8392000000,82000000,25928000000,,6140000000,30966000000,10353000000,,51516347100,1976000000,66000000,-1121000000,-336000000,-1393000000,-783000000,4161000000,-9000000,-253000000,-253000000,-253000000,25000000,-0.053,3398000000,-1.407,5.155,26.378,27.235,0,59.1,2.05,2.05,4643000000,14510000000,4747000000,4747000000,483000000,,,,,1075000000,1.0,871681000,871681000,,28.829,32774000000,-190000000,37.599,7402000000
DD,ART,2004-03-31,2004-05-07,2004-03-31,-1748000000,38827000000,,20247000000,18580000000,,10.2,,3733000000,3733000000,,1.426,2.757,11771000000,11771000000,,0.033,1.4,,,,,,,,,,10203000000,,10203000000,50048622640,,,,,1.0,,,4911000000,,,,4054000000,28127000000,14198000000,,42010622640,,,,,,,,,,,,,,2214000000,,4.117,,,,42.0,,,5576000000,10501000000,,,,,,,,,1.0,1000252920,1000252920,,,33916000000,,33.907,6049000000
DD,ART,2004-06-30,2004-08-05,2004-06-30,-1595000000,36012000000,,17572000000,18440000000,,10.505,,5694000000,5694000000,,1.785,2.335,9744000000,9744000000,,0.033,1.4,,,,,,,,,,10483000000,,10483000000,46480665650,,,,,1.0,,,4936000000,,,,3994000000,24482000000,9844000000,,42430665650,,,,,,,,,,,,,,2350000000,,4.048,,,,42.52,,,6626000000,10591000000,,,,,,,,,1.0,997899004,997899004,,,31076000000,,31.141,7728000000
DD,ART,2004-09-30,2004-11-05,2004-09-30,-1591000000,36590000000,,17824000000,18766000000,,9.495,,5839000000,5839000000,,1.636,2.459,10736000000,10736000000,,0.032,1.4,,,,,,,,,,10257000000,,10257000000,52621771255,,,,,1.0,,,5020000000,,,,4189000000,25224000000,10894000000,,47724771255,,,,,,,,,,,,,,2362000000,,4.653,,,,44.18,,,6134000000,10374000000,,,,,,,,,1.0,1080234750,1080234750,,,31570000000,,29.225,6930000000
DD,ART,2004-12-31,2005-03-02,2004-12-31,-423000000,35632000000,36765250000,15211000000,20421000000,0.761,11.411,-1232000000,3369000000,3369000000,20416000000,1.916,2.034,6484000000,6484000000,1347000000,0.026,1.4,1813000000,3160000000,0.113,3160000000,1813000000,1451000000,1.78,1.77,1.78,11377000000,10580000000,11377000000,56285050850,31,17.812,1999000000,2.005,1.0,7579000000,0.271,4930000000,362000000,,26122250000,4489000000,23145000000,7939000000,,53170050850,21000000,-260000000,-3807000000,-1404000000,-5550000000,1936000000,3231000000,404000000,1780000000,1780000000,1780000000,0,0.064,2753000000,0.787,4.673,29.871,29.961,0,53.33,1.899,1.899,4889000000,10182000000,27995000000,27995000000,1333000000,0.048,0.168,0.069,0.065,3141000000,1.0,997000766,997000766,,28.079,30702000000,-329000000,30.794,7272000000
DD,ART,2005-03-31,2005-05-05,2005-03-31,-466000000,37445000000,36419750000,17242000000,20203000000,0.758,11.947,-1229000000,4437000000,4437000000,19710000000,1.854,2.053,8939000000,8939000000,1368000000,0.029,1.4,2514000000,3882000000,0.141,3882000000,2514000000,2133000000,2.08,2.07,2.08,11900000000,11004250000,11900000000,52523559548,20,13.53,2278000000,2.287,1.0,7906000000,0.286,4902000000,381000000,,26119750000,4502000000,24436000000,9299000000,,48021559548,629000000,-407000000,-2647000000,-1403000000,-4575000000,1681000000,3507000000,16000000,2079000000,2079000000,2079000000,0,0.075,2626000000,0.673,4.035,23.098,23.178,0,48.21,1.739,1.739,6299000000,10451000000,27616000000,27616000000,1309000000,0.057,0.189,0.096,0.091,3128000000,1.0,996091258,996091258,,27.724,32543000000,54000000,32.671,7943000000
DD,ART,2005-06-30,2005-08-05,2005-06-30,-534000000,37520000000,36796750000,17660000000,19860000000,0.761,12.522,-1242000000,4831000000,4831000000,19475000000,1.86,1.969,9479000000,9479000000,1367000000,0.033,1.42,3705000000,5072000000,0.181,5072000000,3705000000,3285000000,2.6,2.58,2.6,12456000000,11497500000,12456000000,47134303940,12,9.293,2008000000,2.019,1.0,8531000000,0.305,4889000000,420000000,,26745000000,4277000000,24525000000,9496000000,,42486303940,-863000000,-418000000,-266000000,-1425000000,-2101000000,-1706000000,3250000000,-306000000,2591000000,2591000000,2591000000,0,0.093,2424000000,0.546,3.411,16.398,16.427,0,42.71,1.517,1.517,6978000000,11010000000,28006000000,28006000000,1315000000,0.07,0.225,0.139,0.132,3166000000,1.0,994762443,994762443,,28.153,32631000000,694000000,32.803,8164000000
DD,ART,2005-09-30,2005-11-03,2005-09-30,-541000000,38417000000,37253500000,17635000000,20782000000,0.759,13.083,-1270000000,5147000000,5147000000,19617000000,1.643,2.15,10695000000,10695000000,1359000000,0.033,1.44,3898000000,5257000000,0.186,5257000000,3898000000,3424000000,2.18,2.16,2.18,12028000000,11940250000,12028000000,45090287739,11,8.577,1096000000,1.192,1.0,8670000000,0.307,4853000000,474000000,,27446750000,4454000000,25859000000,10732000000,,39542287739,-692000000,-183000000,-7000000,-1445000000,-1661000000,-1210000000,2366000000,-187000000,2178000000,2178000000,2178000000,0,0.077,2282000000,0.661,3.288,18.155,19.729,0,43.01,1.398,1.398,6331000000,10557000000,28287000000,28287000000,1331000000,0.058,0.182,0.142,0.138,3236000000,1.0,919374279,919374279,,30.768,33564000000,1246000000,36.507,6903000000
DD,ART,2005-12-31,2006-02-28,2005-12-31,-518000000,33250000000,36658000000,12422000000,20828000000,0.777,9.682,-1340000000,1736000000,1736000000,19701000000,1.664,2.678,8180000000,8180000000,1358000000,0.037,1.48,4039000000,5397000000,0.189,5397000000,4039000000,3521000000,2.08,2.07,2.08,8907000000,11322750000,8907000000,43463549461,10,8.053,1202000000,1.307,1.0,8790000000,0.309,4771000000,518000000,,27842250000,4743000000,23853000000,7463000000,,37019549461,-1633000000,-3171000000,1772000000,-1439000000,-2851000000,-602000000,2542000000,-722000000,2053000000,2053000000,2053000000,0,0.072,2819000000,0.712,4.156,18.032,19.346,0,40.24,1.299,1.299,4801000000,7935000000,28491000000,28491000000,1336000000,0.056,0.181,0.145,0.142,3223000000,1.0,919968923,919968923,,30.97,28479000000,1468000000,30.956,4959000000
DD,ART,2006-03-31,2006-05-04,2006-03-31,-513000000,34313000000,35875000000,13382000000,20931000000,0.79,10.283,-1430000000,1456000000,1456000000,19986000000,1.673,2.571,8991000000,8991000000,1363000000,0.033,1.48,3622000000,4985000000,0.176,4985000000,3622000000,3094000000,1.99,1.98,1.99,9473000000,10716000000,9473000000,48789505304,13,9.787,737000000,0.8,1.0,8343000000,0.295,4837000000,528000000,,28158750000,4652000000,24351000000,7999000000,,41254505304,-2981000000,-3053000000,67000000,-1433000000,-4447000000,-255000000,2167000000,-446000000,1903000000,1903000000,1903000000,0,0.067,2536000000,0.744,4.355,21.679,22.503,0,44.78,1.456,1.456,6143000000,8408000000,28329000000,28329000000,1336000000,0.053,0.178,0.129,0.128,3207000000,1.0,921270775,921270775,,30.75,29476000000,1191000000,31.995,5383000000
DD,ART,2006-06-30,2006-08-04,2006-06-30,-488000000,34357000000,35084250000,13202000000,21155000000,0.799,11.06,-1507000000,820000000,820000000,19994000000,1.654,2.322,8531000000,8531000000,1371000000,0.037,1.48,3342000000,4713000000,0.168,4713000000,3342000000,2815000000,2.02,2.01,2.02,10195000000,10150750000,10195000000,44250800551,13,9.389,672000000,0.729,1.0,8051000000,0.287,4790000000,527000000,,28536750000,4453000000,23677000000,7983000000,,36539800551,-4011000000,-2965000000,-907000000,-1405000000,-5324000000,-707000000,2179000000,-159000000,1863000000,1863000000,1863000000,0,0.066,2342000000,0.733,3.584,19.613,19.624,0,39.64,1.303,1.303,6875000000,9038000000,28045000000,28045000000,1325000000,0.053,0.184,0.117,0.119,3194000000,1.0,921791134,921791134,,30.424,29567000000,952000000,32.076,5219000000
DD,ART,2006-09-30,2006-11-03,2006-09-30,-459000000,34180000000,34025000000,13074000000,21106000000,0.834,11.003,-1557000000,718000000,718000000,20047000000,1.497,2.33,8751000000,8751000000,1385000000,0.033,1.48,3600000000,4985000000,0.176,4985000000,3600000000,3099000000,2.63,2.62,2.63,10121000000,9674000000,10121000000,49497756295,13,9.929,1919000000,2.086,1.0,8335000000,0.294,4745000000,501000000,,28626000000,4809000000,23586000000,8731000000,,41464756295,-4429000000,-3248000000,-1998000000,-1379000000,-6687000000,-1004000000,3476000000,-214000000,2430000000,2430000000,2430000000,0,0.086,2401000000,0.563,4.097,17.064,17.141,0,45.08,1.461,1.461,6586000000,9097000000,28382000000,28382000000,1321000000,0.071,0.251,0.126,0.127,3199000000,1.0,919803822,919803822,,30.857,29435000000,669000000,32.001,4343000000
DD,ART,2006-12-31,2007-02-23,2006-12-31,-1867000000,31777000000,33656750000,12870000000,18907000000,0.861,10.196,-1532000000,1814000000,1814000000,20440000000,1.621,2.326,7530000000,7530000000,1384000000,0.028,1.48,3804000000,5188000000,0.179,5188000000,3804000000,3344000000,3.41,3.38,3.41,9422000000,9802750000,9422000000,54685394189,14,10.541,2204000000,2.385,1.0,8542000000,0.295,4587000000,460000000,,28002500000,4941000000,21914000000,7940000000,,48969394189,78000000,-132000000,-791000000,-1378000000,-2323000000,-1345000000,3736000000,10000000,3148000000,3148000000,3148000000,0,0.109,2711000000,0.434,5.197,15.556,15.54,0,52.99,1.69,1.69,5198000000,9679000000,28982000000,28982000000,1302000000,0.094,0.321,0.136,0.131,3224000000,1.0,924125197,924125197,,31.362,27190000000,196000000,29.422,4930000000
