ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
UTX,ARQ,2011-03-31,2011-04-25,2011-03-31,-3101000000,60664000000,,25005000000,35659000000,,24.62,-180000000,4440000000,4440000000,9641000000,1.322,1.682,10487000000,10487000000,333000000,0.02,0.42,1690000000,2023000000,0.152,2023000000,1690000000,1541000000,1.13,1.11,1.13,22126000000,,22126000000,85253768114,12,10.098,1181000000,1.314,1.0,3703000000,0.278,22370000000,149000000,25425000000,,8827000000,37219000000,18916000000,,79206768114,357000000,-727000000,187000000,-368000000,-879000000,-201000000,1361000000,76000000,1012000000,1012000000,1012000000,0,0.076,5635000000,0.372,3.58,17.527,17.308,0,86.54,1.425,1.399,9260000000,30812000000,13344000000,13344000000,485000000,,,,,1543000000,1.0,915261938,898700000,914900000,61.844,38294000000,529000000,42.61,6089000000
UTX,ARQ,2011-06-30,2011-07-25,2011-06-30,-2896000000,62147000000,,26429000000,35718000000,,25.449,-210000000,5396000000,5396000000,10905000000,1.307,1.675,11398000000,11398000000,344000000,0.02,0.48,2108000000,2452000000,0.163,2452000000,2108000000,1967000000,1.48,1.45,1.48,22723000000,,22723000000,85350813134,11,9.773,1048000000,1.174,1.0,4171000000,0.277,22450000000,141000000,25485000000,,8795000000,38060000000,20214000000,,79348813134,956000000,-773000000,909000000,-413000000,-230000000,-106000000,1258000000,34000000,1318000000,1318000000,1318000000,0,0.087,5686000000,0.324,3.492,16.786,16.601,0,87.32,1.398,1.374,9801000000,31701000000,15076000000,15076000000,526000000,,,,,1644000000,1.0,908712931,892900000,909800000,63.574,39697000000,649000000,44.459,6215000000
UTX,ARQ,2011-09-30,2011-10-24,2011-09-30,-3766000000,61948000000,,26424000000,35524000000,,25.416,-215000000,5966000000,5966000000,10756000000,1.317,1.684,11364000000,11364000000,346000000,0.024,0.48,2105000000,2451000000,0.166,2451000000,2105000000,1967000000,1.49,1.47,1.49,22590000000,,22590000000,74849619828,9,8.322,1744000000,1.962,1.0,4048000000,0.273,21946000000,138000000,25336000000,,8617000000,38033000000,20064000000,,69451619828,570000000,-675000000,-22000000,-411000000,-1301000000,9000000,1959000000,-97000000,1324000000,1324000000,1324000000,0,0.089,5597000000,0.322,3.074,14.311,14.116,0,76.65,1.197,1.174,9503000000,32594000000,14804000000,14804000000,495000000,,,,,1578000000,1.0,906087669,888800000,901900000,65.304,40002000000,643000000,45.007,6360000000
UTX,ARQ,2011-12-31,2012-02-09,2011-12-31,-5490000000,61452000000,,25758000000,35694000000,,24.521,-378000000,5960000000,5960000000,10851000000,1.384,1.749,10260000000,10260000000,324000000,0.022,0.48,1801000000,2125000000,0.142,2125000000,1801000000,1735000000,1.48,1.46,1.48,21880000000,,21880000000,80444582857,10,8.888,1634000000,1.831,1.0,4115000000,0.275,21861000000,66000000,25275000000,,7797000000,38274000000,18616000000,,76144582857,-6000000,0,-1075000000,-410000000,-1595000000,-409000000,2012000000,-14000000,1325000000,1325000000,1325000000,0,0.089,5570000000,0.324,3.48,15.293,15.014,0,83.78,1.309,1.285,9546000000,33487000000,14966000000,14966000000,552000000,,,,,1699000000,1.0,908863486,892300000,906800000,65.213,39591000000,410000000,44.37,7142000000
UTX,ARQ,2012-03-31,2012-04-30,2012-03-31,-5001000000,61724000000,,27847000000,33877000000,,24.68,-188000000,6285000000,6285000000,8941000000,1.519,1.686,9791000000,9791000000,320000000,0.024,0.48,774000000,1094000000,0.088,1094000000,774000000,645000000,0.37,0.36,0.37,22492000000,,22492000000,77909279529,11,9.592,1114000000,1.222,1.0,3483000000,0.28,19938000000,129000000,26962000000,,8366000000,37932000000,18330000000,,74403279529,402000000,0,-467000000,-412000000,-839000000,-111000000,1302000000,50000000,330000000,330000000,330000000,851000000,0.027,5281000000,1.297,3.308,17.315,16.938,0,81.64,1.299,1.299,8833000000,33389000000,12424000000,12424000000,547000000,,,,,1535000000,1.0,911358152,911358152,,62.84,41786000000,315000000,45.85,9517000000
UTX,ARQ,2012-06-30,2012-07-30,2012-06-30,-5675000000,74653000000,,39142000000,35511000000,,24.791,-243000000,16681000000,16681000000,9934000000,1.978,2.243,20721000000,20721000000,305000000,0.026,0.48,1949000000,2254000000,0.163,2254000000,1949000000,1781000000,1.49,1.47,1.49,22604000000,,22604000000,72396689007,10,9.136,1484000000,1.628,1.0,3873000000,0.281,21009000000,168000000,37891000000,,8502000000,50690000000,19793000000,,68356689007,-312000000,0,10833000000,-413000000,10216000000,-12168000000,1727000000,-87000000,1328000000,1328000000,1328000000,136000000,0.096,5752000000,0.322,3.024,15.871,15.522,0,74.97,1.221,1.221,9538000000,34285000000,13807000000,13807000000,525000000,,,,,1509000000,1.0,911787235,911787235,,61.419,53644000000,453000000,58.834,19349000000
UTX,ARQ,2012-09-30,2012-10-26,2012-09-30,-4663000000,91946000000,,31685000000,60261000000,,27.227,-317000000,6242000000,6242000000,11003000000,1.198,2.63,28700000000,28700000000,422000000,0.025,0.54,2115000000,2537000000,0.169,2537000000,2115000000,1899000000,1.58,1.56,1.58,24955000000,,24955000000,94131782089,14,11.752,1327000000,1.448,1.0,4039000000,0.269,42776000000,216000000,45176000000,,10467000000,65622000000,26452000000,,71673782089,247000000,0,4941000000,-463000000,4609000000,-6068000000,1644000000,62000000,1415000000,1415000000,1415000000,-170000000,0.094,6156000000,0.342,2.872,16.297,15.894,0,78.2,1.274,1.274,10610000000,35219000000,15042000000,15042000000,590000000,,,,,1619000000,1.0,916544528,916544528,,61.36,49170000000,484000000,53.647,5233000000
UTX,ARQ,2012-12-31,2013-02-07,2012-12-31,-5448000000,89409000000,,29610000000,59799000000,,28.948,-641000000,4819000000,4819000000,12275000000,1.245,2.396,23221000000,23221000000,477000000,0.023,0.54,2776000000,3253000000,0.198,3253000000,2776000000,2516000000,2.29,2.27,2.29,25914000000,,25914000000,100853760624,13,11.037,1332000000,1.488,1.0,4160000000,0.253,42990000000,260000000,41035000000,,9537000000,62102000000,23786000000,,82451760624,-1461000000,0,-5464000000,-464000000,-5965000000,2526000000,1973000000,5000000,2057000000,2057000000,2057000000,-817000000,0.125,6431000000,0.236,3.182,16.072,15.698,0,89.95,1.429,1.395,11099000000,36776000000,16435000000,16435000000,709000000,,,,,1789000000,1.0,916639918,895200000,,64.464,46419000000,459000000,51.853,5824000000
UTX,ARQ,2013-03-31,2013-04-26,2013-03-31,-5867000000,88513000000,,29161000000,59352000000,,28.493,-295000000,4767000000,4767000000,10465000000,1.293,2.317,22824000000,22824000000,444000000,0.023,0.54,1920000000,2364000000,0.164,2364000000,1920000000,1684000000,1.4,1.39,1.4,26194000000,,26194000000,101851259716,11,9.786,399000000,0.434,1.0,3934000000,0.273,42641000000,236000000,41370000000,,10161000000,60695000000,22559000000,,83794259716,-55000000,-182000000,-375000000,-465000000,-1019000000,288000000,694000000,-18000000,1266000000,1266000000,1266000000,4000000,0.088,6192000000,0.386,3.199,13.814,13.484,0,91.15,1.404,1.404,10791000000,37551000000,14399000000,14399000000,610000000,,,,,1627000000,1.0,919300710,919300710,,64.922,45872000000,418000000,49.899,6602000000
UTX,ARQ,2013-06-30,2013-07-26,2013-06-30,-6000000000,88744000000,,28790000000,59954000000,,29.413,-369000000,4909000000,4909000000,11552000000,1.243,2.231,21656000000,21656000000,439000000,0.02,0.54,2422000000,2861000000,0.179,2861000000,2422000000,2205000000,1.73,1.71,1.73,26987000000,,26987000000,113057952796,12,10.264,1591000000,1.734,1.0,4454000000,0.278,43136000000,217000000,39191000000,,10232000000,60201000000,23164000000,,96310952795,128000000,-266000000,-1151000000,-465000000,-1968000000,171000000,1960000000,-35000000,1560000000,1560000000,1560000000,-8000000,0.097,6645000000,0.312,3.569,15.292,14.996,0,104.97,1.556,1.556,11158000000,38629000000,16006000000,16006000000,631000000,,,,,1737000000,1.0,917509315,917509315,,67.446,45608000000,645000000,49.708,5626000000
UTX,ARQ,2013-09-30,2013-10-25,2013-09-30,-5325000000,90326000000,,29351000000,60975000000,,31.144,-383000000,4621000000,4621000000,11020000000,1.248,2.109,21188000000,21188000000,452000000,0.02,0.54,2272000000,2724000000,0.176,2724000000,2272000000,2046000000,1.59,1.57,1.59,28577000000,,28577000000,115225412877,12,10.286,1251000000,1.363,1.0,4442000000,0.287,43595000000,226000000,39779000000,,10765000000,60283000000,23519000000,,98658412876,-288000000,-216000000,-473000000,-465000000,-1239000000,-707000000,1634000000,24000000,1432000000,1432000000,1432000000,-17000000,0.093,6628000000,0.34,3.452,15.623,15.338,0,107.52,1.584,1.584,11135000000,39599000000,15462000000,15462000000,630000000,,,,,1633000000,1.0,917581965,917581965,,67.898,46731000000,614000000,50.928,5832000000
UTX,ARQ,2013-12-31,2014-02-06,2013-12-31,-2880000000,90594000000,,29442000000,61152000000,,35.367,-641000000,4619000000,4619000000,12284000000,1.291,1.797,20241000000,20241000000,486000000,0.02,0.59,2242000000,2728000000,0.163,2728000000,2242000000,2024000000,1.63,1.58,1.63,31866000000,,31866000000,115794624308,13,10.845,1948000000,2.162,1.0,4475000000,0.267,43689000000,218000000,39727000000,,10330000000,57264000000,22800000000,,100172624308,-2000000,-536000000,-884000000,-513000000,-1714000000,-865000000,2589000000,-12000000,1463000000,1463000000,1463000000,-14000000,0.087,6965000000,0.362,3.144,17.51,17.236,0,109.45,1.6,1.575,11458000000,40539000000,16759000000,16759000000,658000000,,,,,1721000000,1.0,915236403,901000000,,69.507,46905000000,561000000,52.059,6642000000
UTX,ARQ,2014-03-31,2014-04-25,2014-03-31,-2941000000,91229000000,,29820000000,61409000000,,35.252,-333000000,4477000000,4477000000,10690000000,1.3,1.776,20043000000,20043000000,467000000,0.019,0.59,2005000000,2472000000,0.168,2472000000,2005000000,1780000000,1.35,1.32,1.35,32317000000,,32317000000,123016079072,13,11.406,1002000000,1.093,1.0,4055000000,0.275,43744000000,225000000,40120000000,,10992000000,57397000000,22931000000,,107450079072,-142000000,-249000000,-194000000,-514000000,-995000000,-442000000,1335000000,-40000000,1213000000,1213000000,1213000000,0,0.082,6949000000,0.437,3.325,18.957,18.605,0,117.21,1.706,1.706,11537000000,41205000000,14745000000,14745000000,624000000,,,,,1596000000,1.0,916731329,916731329,,68.692,47485000000,567000000,51.798,6889000000
UTX,ARQ,2014-06-30,2014-07-25,2014-06-30,-2403000000,92142000000,,29641000000,62501000000,,36.931,-406000000,4962000000,4962000000,12931000000,1.218,1.681,20072000000,20072000000,468000000,0.021,0.59,2245000000,2713000000,0.158,2713000000,2245000000,2039000000,1.87,1.84,1.87,33785000000,,33785000000,114714514542,13,10.784,1336000000,1.46,1.0,4260000000,0.248,44093000000,206000000,38829000000,,9896000000,56803000000,24330000000,,99604514542,485000000,-308000000,40000000,-512000000,-848000000,-431000000,1742000000,22000000,1680000000,1680000000,1680000000,0,0.098,7297000000,0.316,2.948,17.209,16.907,0,108.88,1.553,1.553,11795000000,42343000000,17191000000,17191000000,666000000,,,,,1623000000,1.0,914810016,914810016,,70.132,48049000000,359000000,52.523,5311000000
UTX,ARQ,2014-09-30,2014-10-24,2014-09-30,-3169000000,91774000000,,29411000000,62363000000,,37.348,-415000000,5035000000,5035000000,11466000000,1.23,1.652,19998000000,19998000000,483000000,0.023,0.59,2648000000,3131000000,0.194,3131000000,2648000000,2462000000,2.06,2.04,2.06,34049000000,,34049000000,109611367302,11,9.925,1533000000,1.682,1.0,4702000000,0.291,43853000000,186000000,38976000000,,10341000000,56244000000,23908000000,,94648367301,73000000,-407000000,-196000000,-512000000,-1231000000,-603000000,1948000000,-41000000,1854000000,1854000000,1854000000,0,0.115,7046000000,0.286,2.78,15.241,15.025,0,103.82,1.459,1.459,11080000000,43668000000,16168000000,16168000000,677000000,,,,,1580000000,1.0,911658325,911658325,,71.148,47921000000,608000000,52.565,5503000000
UTX,ARQ,2014-12-31,2015-02-05,2014-12-31,-6661000000,91289000000,,29758000000,61531000000,,34.747,-557000000,5235000000,5235000000,12360000000,1.3,1.877,19794000000,19794000000,489000000,0.02,0.59,2468000000,2957000000,0.174,2957000000,2468000000,2203000000,1.64,1.62,1.64,31213000000,,31213000000,123517626669,13,10.957,1754000000,1.953,1.0,4636000000,0.273,43356000000,265000000,39597000000,,9865000000,58585000000,22895000000,,108958626669,200000000,-536000000,-202000000,-510000000,-1185000000,-829000000,2311000000,-97000000,1473000000,1473000000,1473000000,0,0.087,6967000000,0.36,3.491,17.517,17.357,0,120.11,1.674,1.657,11317000000,44611000000,16996000000,16996000000,668000000,,,,,1701000000,1.0,907156995,898300000,,72.47,47933000000,730000000,53.36,6863000000
UTX,ARQ,2015-03-31,2015-04-24,2015-03-31,-7211000000,91327000000,,29958000000,61369000000,,32.184,-348000000,5281000000,5281000000,10523000000,1.164,2.13,21993000000,21993000000,479000000,0.021,0.64,2202000000,2681000000,0.184,2681000000,2202000000,1984000000,1.6,1.58,1.6,28650000000,,28650000000,120117840391,12,10.461,962000000,1.081,1.0,4018000000,0.276,43128000000,218000000,39182000000,,10336000000,61025000000,25729000000,,103405840391,46000000,-2976000000,2187000000,-553000000,-1384000000,173000000,1310000000,-53000000,1426000000,1426000000,1426000000,0,0.098,6929000000,0.4,3.609,16.074,16.201,0,116.16,1.593,1.593,11512000000,45462000000,14541000000,14541000000,602000000,,,,,1563000000,1.0,890201794,890201794,,72.9,48199000000,558000000,54.144,4229000000
UTX,ARQ,2015-06-30,2015-07-24,2015-06-30,-6577000000,92773000000,,30669000000,62104000000,,34.109,-358000000,5933000000,5933000000,11825000000,1.292,1.998,22443000000,22443000000,479000000,0.025,0.64,2442000000,2921000000,0.179,2921000000,2442000000,2226000000,1.76,1.73,1.76,30377000000,,30377000000,104955262056,10,8.978,1180000000,1.325,1.0,4508000000,0.276,43639000000,216000000,41915000000,,10295000000,60701000000,23729000000,,88445262055,652000000,2000000,461000000,-543000000,-162000000,-729000000,1538000000,5000000,1542000000,1542000000,1542000000,0,0.094,7153000000,0.364,2.912,14.05,14.067,0,99.31,1.381,1.381,11516000000,46443000000,16333000000,16333000000,606000000,,,,,1543000000,1.0,890597745,890597745,,71.905,49134000000,684000000,55.17,6940000000
UTX,ARQ,2015-09-30,2015-10-23,2015-09-30,-7388000000,92135000000,,32359000000,59776000000,,34.413,-338000000,5477000000,5477000000,7430000000,1.366,1.964,22667000000,22667000000,443000000,0.025,0.64,2052000000,2495000000,0.228,2495000000,2052000000,1868000000,1.55,1.54,1.55,30525000000,,30525000000,106442046681,11,9.629,559000000,0.63,1.0,3494000000,0.32,42926000000,184000000,42710000000,,8453000000,59952000000,23689000000,,89252046680,-440000000,113000000,247000000,-547000000,-316000000,-926000000,897000000,-95000000,1362000000,1362000000,1362000000,-78000000,0.125,6333000000,0.413,2.924,15.38,15.362,0,100.62,1.518,1.518,10647000000,47236000000,10924000000,10924000000,460000000,,,,,1155000000,1.0,887020937,887020937,,66.283,49209000000,506000000,55.477,8670000000
UTX,ARQ,2015-12-31,2016-02-11,2015-12-31,-7619000000,87484000000,,26706000000,60778000000,,31.349,-608000000,7075000000,7075000000,10653000000,1.181,2.139,20425000000,20425000000,462000000,0.023,0.64,3847000000,4309000000,0.301,4309000000,3847000000,3641000000,3.81,3.76,3.81,27358000000,,27358000000,84162333966,7,6.784,1973000000,2.261,1.0,3647000000,0.255,42904000000,206000000,35312000000,,8135000000,58518000000,22618000000,,70812333966,1582000000,-5998000000,-2120000000,-541000000,-8923000000,7955000000,2581000000,-31000000,3278000000,3278000000,3278000000,-3534000000,0.229,6875000000,0.168,2.588,9.308,9.709,0,84.66,1.262,1.317,10653000000,49956000000,14300000000,14300000000,611000000,,,,,1625000000,1.0,836432010,872700000,,64.281,44580000000,363000000,51.083,4088000000
UTX,ART,2002-12-31,2003-02-10,2002-12-31,-2977000000,29090000000,,11751000000,17339000000,,8.881,-586000000,2080000000,2080000000,20161000000,1.487,2.482,4873000000,4873000000,727000000,0.015,0.49,3504000000,4231000000,0.15,4231000000,3504000000,3123000000,2.33,2.21,2.33,8355000000,,8355000000,32887018151,9,7.773,2267000000,2.41,1.0,8051000000,0.285,6981000000,381000000,,,3719000000,20735000000,7903000000,,30094018151,522000000,-700000000,-88000000,-462000000,-1251000000,-1088000000,2853000000,8000000,2236000000,2236000000,2236000000,0,0.079,2095000000,0.21,3.602,13.459,13.73,0,31.99,1.067,1.067,4277000000,10836000000,28212000000,28212000000,1191000000,,,,0.124,3203000000,1.0,940732046,940732046,,29.989,22109000000,887000000,23.502,3848000000
UTX,ART,2002-12-31,2003-03-03,2002-12-31,-2977000000,29090000000,,11751000000,17339000000,,8.881,-586000000,2080000000,2080000000,20161000000,1.487,2.482,4873000000,4873000000,727000000,0.017,0.49,3504000000,4231000000,0.15,4231000000,3504000000,3123000000,2.33,2.21,2.33,8355000000,,8355000000,29980156129,8,7.086,2267000000,2.41,1.0,8051000000,0.285,6981000000,381000000,,,3719000000,20735000000,7903000000,,27187156129,522000000,-700000000,-88000000,-462000000,-1251000000,-1088000000,2853000000,8000000,2236000000,2236000000,2236000000,0,0.079,2095000000,0.21,3.254,12.159,12.403,0,28.9,0.964,0.964,4277000000,10836000000,28212000000,28212000000,1191000000,,,,0.124,3203000000,1.0,940732046,940732046,,29.989,22109000000,887000000,23.502,3848000000
UTX,ART,2003-03-31,2003-04-23,2003-03-31,-2873000000,29719000000,,11929000000,17790000000,,9.234,,1927000000,1927000000,,1.447,2.424,4904000000,4904000000,,0.016,0.49,,,,,,,,,,8680000000,,8680000000,31630804492,,,,,1.0,,,7004000000,,,,3963000000,21039000000,8242000000,,28653804492,,,,,,,,,,,,,,2291000000,,3.301,,,,30.62,,,4343000000,11192000000,,,,,,,,,1.0,935787214,940000000,,,22715000000,,24.165,3687000000
UTX,ART,2003-06-30,2003-07-21,2003-06-30,-2572000000,30907000000,,12709000000,18198000000,,10.177,,2415000000,2415000000,,1.516,2.244,4892000000,4892000000,,0.014,0.5,,,,,,,,,,9526000000,,9526000000,37052080732,,,,,1.0,,,7068000000,,,,3911000000,21381000000,8383000000,,34575080732,,,,,,,,,,,,,,2400000000,,3.63,,,,36.875,,,4653000000,11673000000,,,,,,,,,1.0,937629308,936000000,,,23839000000,,25.469,4326000000
UTX,ART,2003-09-30,2003-10-20,2003-09-30,-2533000000,34062000000,30944500000,12144000000,21918000000,,10.765,,1421000000,1421000000,,1.219,2.366,5456000000,5456000000,,0.012,0.52,,,,,,,,,,10119000000,9170000000,10119000000,43703150760,,,,,1.0,,,9135000000,,,17846250000,3963000000,23943000000,9959000000,,39668150760,,,,,,,,,,,,,,2695000000,,3.92,,,,42.15,,,4971000000,12137000000,,,,,,,,,1.0,941118642,940000000,,,24927000000,,26.518,2185000000
UTX,ART,2003-12-31,2004-02-05,2003-12-31,-1799000000,34648000000,32334000000,12364000000,22284000000,0.96,11.358,-530000000,1623000000,1623000000,22508000000,1.201,1.96,5301000000,5301000000,799000000,0.012,0.57,3677000000,4476000000,0.144,4476000000,3677000000,3302000000,2.46,2.35,2.46,11707000000,10008000000,11707000000,52380434004,14,11.703,2345000000,2.275,1.0,8526000000,0.275,9329000000,375000000,,18272000000,3794000000,22941000000,10295000000,,48702434004,-457000000,-401000000,-806000000,-533000000,-1696000000,-1761000000,2875000000,125000000,2361000000,2361000000,2361000000,0,0.076,2867000000,0.232,4.16,20.628,19.207,0,47.25,1.569,1.569,5187000000,12527000000,31034000000,31034000000,1027000000,0.073,0.236,0.201,0.118,3654000000,1.0,1030739344,1030739344,,30.108,25319000000,941000000,24.564,2069000000
